"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.01,59
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.025,71
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.05,83
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.1,101
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.15,114
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.2,126
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.25,138
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.3,149
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.35,160
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.4,171
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.45,183
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.5,195
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.55,208
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.6,222
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.65,238
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.7,256
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.75,276
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.8,301
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.85,333
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.9,378
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.95,456
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.975,537
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","quantile",0.99,649
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.01,69
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.025,84
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.05,100
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.1,122
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.15,140
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.2,156
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.25,171
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.3,185
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.35,200
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.4,215
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.45,231
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.5,248
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.55,265
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.6,285
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.65,306
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.7,331
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.75,359
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.8,394
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.85,439
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.9,502
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.95,614
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.975,731
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","quantile",0.99,894
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.01,75
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.025,93
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.05,112
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.1,140
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.15,162
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.2,182
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.25,201
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.3,220
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.35,239
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.4,259
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.45,279
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.5,301
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.55,325
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.6,350
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.65,379
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.7,412
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.75,451
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.8,499
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.85,561
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.9,649
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.95,807
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.975,975
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","quantile",0.99,1215
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.01,74
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.025,94
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.05,116
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.1,148
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.15,175
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.2,199
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.25,223
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.3,247
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.35,271
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.4,296
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.45,323
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.5,351
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.55,382
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.6,416
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.65,455
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.7,499
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.75,552
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.8,618
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.85,704
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.9,831
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.95,1060
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.975,1310
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","quantile",0.99,1676
"2021-08-09","1 wk ahead inc death","2021-08-14","GM","point",NA,195
"2021-08-09","2 wk ahead inc death","2021-08-21","GM","point",NA,248
"2021-08-09","3 wk ahead inc death","2021-08-28","GM","point",NA,301
"2021-08-09","4 wk ahead inc death","2021-09-04","GM","point",NA,351
