"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.01,805
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.025,915
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.05,1022
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.1,1161
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.15,1265
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.2,1354
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.25,1436
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.3,1514
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.35,1589
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.4,1664
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.45,1741
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.5,1819
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.55,1901
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.6,1988
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.65,2082
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.7,2186
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.75,2304
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.8,2443
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.85,2616
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.9,2850
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.95,3237
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.975,3615
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","quantile",0.99,4111
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.01,462
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.025,553
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.05,645
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.1,770
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.15,868
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.2,954
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.25,1035
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.3,1114
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.35,1192
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.4,1272
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.45,1353
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.5,1439
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.55,1530
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.6,1629
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.65,1737
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.7,1859
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.75,2000
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.8,2171
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.85,2387
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.9,2691
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.95,3213
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.975,3747
"2021-12-27","2 wk ahead inc death","2022-01-08","GM","quantile",0.99,4482
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.01,259
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.025,325
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.05,394
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.1,493
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.15,573
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.2,646
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.25,716
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.3,786
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.35,856
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.4,928
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.45,1004
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.5,1085
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.55,1172
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.6,1268
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.65,1375
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.7,1498
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.75,1643
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.8,1821
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.85,2053
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.9,2387
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.95,2985
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.975,3624
"2021-12-27","3 wk ahead inc death","2022-01-15","GM","quantile",0.99,4540
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.01,152
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.025,196
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.05,245
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.1,317
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.15,377
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.2,433
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.25,487
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.3,541
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.35,597
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.4,656
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.45,718
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.5,784
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.55,857
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.6,938
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.65,1030
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.7,1136
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.75,1263
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.8,1421
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.85,1631
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.9,1939
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.95,2507
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.975,3131
"2021-12-27","4 wk ahead inc death","2022-01-22","GM","quantile",0.99,4056
"2021-12-27","1 wk ahead inc death","2022-01-01","GM","point",NA,1819
