"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.01,45
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.025,56
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.05,68
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.1,84
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.15,97
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.2,108
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.25,119
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.3,130
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.35,141
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.4,153
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.45,165
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.5,177
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.55,191
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.6,206
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.65,222
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.7,241
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.75,263
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.8,290
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.85,325
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.9,376
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.95,465
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.975,559
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","quantile",0.99,693
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.01,62
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.025,78
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.05,96
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.1,121
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.15,141
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.2,160
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.25,178
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.3,196
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.35,214
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.4,233
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.45,252
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.5,274
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.55,296
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.6,322
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.65,350
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.7,382
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.75,421
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.8,468
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.85,531
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.9,620
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.95,783
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.975,957
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","quantile",0.99,1210
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.01,84
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.025,108
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.05,135
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.1,175
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.15,207
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.2,238
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.25,268
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.3,298
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.35,328
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.4,360
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.45,394
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.5,431
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.55,471
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.6,515
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.65,566
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.7,624
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.75,693
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.8,780
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.85,895
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.9,1064
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.95,1375
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.975,1717
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","quantile",0.99,2223
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.01,109
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.025,145
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.05,186
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.1,248
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.15,302
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.2,352
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.25,401
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.3,452
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.35,505
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.4,560
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.45,620
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.5,685
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.55,756
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.6,837
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.65,929
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.7,1037
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.75,1167
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.8,1332
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.85,1554
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.9,1887
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.95,2516
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.975,3228
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","quantile",0.99,4313
"2021-08-23","1 wk ahead inc death","2021-08-28","GM","point",NA,177
"2021-08-23","2 wk ahead inc death","2021-09-04","GM","point",NA,274
"2021-08-23","3 wk ahead inc death","2021-09-11","GM","point",NA,431
"2021-08-23","4 wk ahead inc death","2021-09-18","GM","point",NA,685
