"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.01,1607
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.025,1751
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.05,1884
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.1,2051
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.15,2172
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.2,2273
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.25,2363
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.3,2448
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.35,2528
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.4,2608
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.45,2686
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.5,2766
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.55,2849
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.6,2935
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.65,3027
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.7,3127
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.75,3238
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.8,3367
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.85,3524
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.9,3731
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.95,4062
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.975,4372
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","quantile",0.99,4762
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.01,1881
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.025,2070
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.05,2247
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.1,2471
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.15,2634
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.2,2771
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.25,2895
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.3,3011
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.35,3122
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.4,3231
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.45,3341
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.5,3452
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.55,3567
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.6,3688
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.65,3817
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.7,3958
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.75,4116
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.8,4300
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.85,4524
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.9,4823
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.95,5303
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.975,5757
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","quantile",0.99,6335
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.01,2035
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.025,2285
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.05,2524
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.1,2831
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.15,3060
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.2,3254
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.25,3431
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.3,3597
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.35,3759
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.4,3919
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.45,4081
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.5,4246
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.55,4419
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.6,4601
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.65,4797
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.7,5012
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.75,5256
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.8,5541
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.85,5894
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.9,6369
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.95,7144
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.975,7893
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","quantile",0.99,8862
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.01,2035
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.025,2359
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.05,2678
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.1,3100
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.15,3422
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.2,3701
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.25,3959
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.3,4206
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.35,4448
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.4,4691
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.45,4939
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.5,5196
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.55,5465
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.6,5754
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.65,6068
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.7,6418
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.75,6818
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.8,7293
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.85,7888
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.9,8707
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.95,10080
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.975,11445
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","quantile",0.99,13265
"2021-11-29","1 wk ahead inc death","2021-12-04","PL","point",NA,2766
"2021-11-29","2 wk ahead inc death","2021-12-11","PL","point",NA,3452
"2021-11-29","3 wk ahead inc death","2021-12-18","PL","point",NA,4246
"2021-11-29","4 wk ahead inc death","2021-12-25","PL","point",NA,5196
