"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.01,40
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.025,50
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.05,59
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.1,73
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.15,84
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.2,94
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.25,103
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.3,112
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.35,121
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.4,131
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.45,141
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.5,151
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.55,162
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.6,174
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.65,188
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.7,203
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.75,221
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.8,244
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.85,272
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.9,313
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.95,384
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.975,459
"2021-08-16","1 wk ahead inc death","2021-08-21","GM","quantile",0.99,566
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.01,51
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.025,64
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.05,77
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.1,96
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.15,111
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.2,124
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.25,137
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.3,150
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.35,163
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.4,177
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.45,191
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.5,206
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.55,222
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.6,240
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.65,259
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.7,282
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.75,309
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.8,341
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.85,383
"2021-08-16","2 wk ahead inc death","2021-08-28","GM","quantile",0.9,444
