"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.01,312
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.025,354
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.05,395
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.1,448
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.15,488
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.2,522
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.25,554
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.3,583
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.35,612
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.4,641
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.45,670
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.5,700
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.55,731
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.6,764
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.65,800
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.7,840
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.75,884
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.8,937
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.85,1003
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.9,1092
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.95,1239
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.975,1382
"2022-05-23","1 wk ahead inc death","2022-05-28","GM","quantile",0.99,1570
"2022-05-23","2 wk ahead inc death","2022-06-04","GM","quantile",0.01,237
"2022-05-23","2 wk ahead inc death","2022-06-04","GM","quantile",0.025,271
"2022-05-23","2 wk ahead inc death","2022-06-04","GM","quantile",0.05,304
"2022-05-23","2 wk ahead inc death","2022-06-04","GM","quantile",0.1,347
"2022-05-23","2 wk ahead inc death","2022-06-04","GM","quantile",0.15,379
