"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.01,7
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.025,9
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.05,12
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.1,16
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.15,19
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.2,22
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.25,25
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.3,29
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.35,32
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.4,35
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.45,39
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.5,43
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.55,47
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.6,52
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.65,58
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.7,65
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.75,73
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.8,83
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.85,97
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.9,117
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.95,156
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.975,199
"2022-07-18","1 wk ahead inc death","2022-07-23","PL","quantile",0.99,265
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.01,12
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.025,15
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.05,20
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.1,26
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.15,31
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.2,37
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.25,42
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.3,47
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.35,52
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.4,58
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.45,64
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.5,70
"2022-07-18","2 wk ahead inc death","2022-07-30","PL","quantile",0.55,77
