"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.01,752
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.025,875
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.05,997
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.1,1159
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.15,1283
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.2,1390
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.25,1490
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.3,1586
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.35,1680
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.4,1774
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.45,1871
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.5,1971
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.55,2076
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.6,2189
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.65,2312
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.7,2449
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.75,2606
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.8,2793
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.85,3027
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.9,3351
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.95,3895
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.975,4438
"2022-01-17","1 wk ahead inc death","2022-01-22","GM","quantile",0.99,5166
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.01,738
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.025,905
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.05,1078
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.1,1318
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.15,1510
"2022-01-17","2 wk ahead inc death","2022-01-29","GM","quantile",0.2,1682
