"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.01,630
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.025,695
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.05,758
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.1,836
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.15,894
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.2,942
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.25,986
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.3,1027
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.35,1067
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.4,1106
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.45,1145
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.5,1184
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.55,1226
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.6,1269
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.65,1315
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.7,1366
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.75,1423
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.8,1489
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.85,1570
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.9,1678
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.95,1852
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.975,2017
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","quantile",0.99,2228
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.01,400
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.025,445
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.05,487
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.1,542
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.15,582
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.2,616
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.25,647
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.3,676
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.35,704
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.4,732
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.45,759
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.5,788
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.55,817
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.6,848
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.65,881
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.7,918
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.75,959
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.8,1007
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.85,1066
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.9,1145
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.95,1273
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.975,1396
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","quantile",0.99,1553
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.01,250
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.025,283
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.05,314
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.1,355
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.15,385
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.2,411
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.25,434
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.3,457
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.35,478
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.4,500
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.45,522
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.5,544
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.55,567
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.6,592
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.65,619
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.7,648
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.75,681
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.8,721
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.85,769
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.9,835
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.95,942
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.975,1047
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","quantile",0.99,1183
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.01,147
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.025,171
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.05,195
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.1,227
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.15,251
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.2,272
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.25,292
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.3,311
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.35,329
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.4,348
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.45,367
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.5,387
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.55,407
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.6,430
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.65,454
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.7,481
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.75,512
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.8,549
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.85,596
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.9,660
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.95,768
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.975,876
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","quantile",0.99,1020
"2021-05-17","1 wk ahead inc death","2021-05-22","PL","point",NA,1184
"2021-05-17","2 wk ahead inc death","2021-05-29","PL","point",NA,788
"2021-05-17","3 wk ahead inc death","2021-06-05","PL","point",NA,544
"2021-05-17","4 wk ahead inc death","2021-06-12","PL","point",NA,387
