"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.01,573
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.025,645
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.05,715
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.1,804
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.15,870
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.2,927
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.25,978
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.3,1027
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.35,1074
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.4,1121
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.45,1169
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.5,1217
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.55,1268
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.6,1321
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.65,1379
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.7,1442
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.75,1514
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.8,1598
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.85,1702
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.9,1843
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.95,2073
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.975,2295
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","quantile",0.99,2584
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.01,514
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.025,595
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.05,676
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.1,783
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.15,864
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.2,935
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.25,1000
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.3,1062
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.35,1124
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.4,1185
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.45,1248
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.5,1312
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.55,1381
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.6,1454
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.65,1533
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.7,1621
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.75,1723
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.8,1843
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.85,1993
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.9,2200
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.95,2548
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.975,2893
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","quantile",0.99,3353
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.01,433
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.025,518
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.05,604
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.1,721
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.15,813
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.2,894
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.25,970
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.3,1044
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.35,1117
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.4,1192
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.45,1269
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.5,1349
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.55,1434
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.6,1527
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.65,1628
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.7,1743
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.75,1876
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.8,2035
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.85,2239
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.9,2524
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.95,3014
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.975,3516
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","quantile",0.99,4205
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.01,347
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.025,427
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.05,511
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.1,629
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.15,723
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.2,809
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.25,889
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.3,969
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.35,1049
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.4,1131
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.45,1216
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.5,1306
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.55,1404
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.6,1510
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.65,1628
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.7,1762
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.75,1919
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.8,2111
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.85,2359
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.9,2713
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.95,3338
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.975,3995
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","quantile",0.99,4923
"2021-04-05","1 wk ahead inc death","2021-04-10","GM","point",NA,1217
"2021-04-05","2 wk ahead inc death","2021-04-17","GM","point",NA,1312
"2021-04-05","3 wk ahead inc death","2021-04-24","GM","point",NA,1349
"2021-04-05","4 wk ahead inc death","2021-05-01","GM","point",NA,1306
