"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.01,11516
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.025,12522
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.05,13457
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.1,14621
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.15,15464
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.2,16167
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.25,16797
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.3,17383
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.35,17944
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.4,18493
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.45,19041
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.5,19595
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.55,20166
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.6,20763
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.65,21399
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.7,22090
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.75,22860
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.8,23750
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.85,24831
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.9,26262
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.95,28535
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.975,30665
"2021-05-10","1 wk ahead inc case","2021-05-15","PL","quantile",0.99,33343
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.01,4735
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.025,5519
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.05,6296
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.1,7329
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.15,8120
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.2,8809
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.25,9446
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.3,10058
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.35,10660
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.4,11265
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.45,11882
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.5,12523
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.55,13199
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.6,13923
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.65,14712
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.7,15593
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.75,16603
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.8,17805
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.85,19315
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.9,21400
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.95,24910
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.975,28417
"2021-05-10","2 wk ahead inc case","2021-05-22","PL","quantile",0.99,33121
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.01,1916
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.025,2402
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.05,2918
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.1,3652
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.15,4248
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.2,4791
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.25,5311
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.3,5827
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.35,6349
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.4,6887
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.45,7452
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.5,8053
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.55,8702
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.6,9416
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.65,10215
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.7,11131
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.75,12211
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.8,13538
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.85,15267
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.9,17760
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.95,22224
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.975,26995
"2021-05-10","3 wk ahead inc case","2021-05-29","PL","quantile",0.99,33844
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.01,771
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.025,1040
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.05,1346
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.1,1812
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.15,2215
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.2,2597
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.25,2978
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.3,3367
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.35,3773
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.4,4204
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.45,4667
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.5,5172
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.55,5732
"2021-05-10","4 wk ahead inc case","2021-06-05","PL","quantile",0.6,6364
