"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.01,141
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.025,166
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.05,191
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.1,224
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.15,250
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.2,272
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.25,293
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.3,314
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.35,334
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.4,354
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.45,375
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.5,396
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.55,419
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.6,443
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.65,470
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.7,500
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.75,535
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.8,576
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.85,628
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.9,700
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.95,823
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.975,947
"2022-04-04","1 wk ahead inc death","2022-04-09","PL","quantile",0.99,1115
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.01,76
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.025,93
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.05,112
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.1,137
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.15,158
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.2,176
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.25,194
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.3,211
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.35,229
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.4,247
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.45,265
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.5,285
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.55,306
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.6,329
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.65,355
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.7,385
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.75,419
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.8,461
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.85,515
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.9,592
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.95,729
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.975,872
"2022-04-04","2 wk ahead inc death","2022-04-16","PL","quantile",0.99,1075
