"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.01,119
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.025,142
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.05,166
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.1,199
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.15,224
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.2,247
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.25,268
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.3,289
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.35,310
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.4,330
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.45,352
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.5,374
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.55,398
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.6,424
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.65,453
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.7,485
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.75,522
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.8,567
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.85,624
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.9,704
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.95,843
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.975,984
"2021-09-20","1 wk ahead inc death","2021-09-25","GM","quantile",0.99,1179
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.01,96
"2021-09-20","2 wk ahead inc death","2021-10-02","GM","quantile",0.025,119
