"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.01,5
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.025,7
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.05,9
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.1,11
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.15,14
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.2,16
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.25,18
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.3,20
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.35,23
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.4,25
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.45,28
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.5,30
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.55,33
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.6,37
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.65,41
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.7,45
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.75,51
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.8,58
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.85,67
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.9,81
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.95,106
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.975,135
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","quantile",0.99,178
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.01,4
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.025,6
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.05,7
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.1,10
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.15,12
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.2,14
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.25,16
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.3,18
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.35,20
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.4,22
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.45,24
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.5,27
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.55,30
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.6,33
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.65,37
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.7,41
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.75,46
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.8,53
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.85,62
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.9,75
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.95,100
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.975,129
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","quantile",0.99,172
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.01,3
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.025,5
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.05,6
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.1,8
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.15,10
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.2,12
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.25,14
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.3,16
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.35,18
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.4,20
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.45,22
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.5,25
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.55,28
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.6,31
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.65,34
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.7,39
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.75,44
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.8,51
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.85,60
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.9,74
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.95,100
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.975,131
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","quantile",0.99,178
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.01,3
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.025,4
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.05,5
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.1,7
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.15,9
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.2,11
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.25,13
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.3,14
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.35,16
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.4,18
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.45,21
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.5,23
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.55,26
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.6,29
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.65,33
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.7,38
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.75,43
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.8,51
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.85,60
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.9,76
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.95,106
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.975,141
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","quantile",0.99,198
"2021-07-26","1 wk ahead inc death","2021-07-31","PL","point",NA,30
"2021-07-26","2 wk ahead inc death","2021-08-07","PL","point",NA,27
"2021-07-26","3 wk ahead inc death","2021-08-14","PL","point",NA,25
"2021-07-26","4 wk ahead inc death","2021-08-21","PL","point",NA,23
