"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.01,11
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.025,15
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.05,18
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.1,24
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.15,29
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.2,33
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.25,38
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.3,42
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.35,46
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.4,51
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.45,56
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.5,62
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.55,68
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.6,74
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.65,82
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.7,91
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.75,102
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.8,115
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.85,133
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.9,159
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.95,208
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.975,262
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","quantile",0.99,343
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.01,19
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.025,25
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.05,32
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.1,42
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.15,50
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.2,57
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.25,65
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.3,72
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.35,80
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.4,88
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.45,97
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.5,106
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.55,116
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.6,128
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.65,141
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.7,156
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.75,174
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.8,196
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.85,226
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.9,271
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.95,353
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.975,445
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","quantile",0.99,581
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.01,32
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.025,43
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.05,54
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.1,70
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.15,85
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.2,98
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.25,111
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.3,124
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.35,137
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.4,151
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.45,166
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.5,182
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.55,200
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.6,220
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.65,243
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.7,269
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.75,301
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.8,340
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.85,393
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.9,471
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.95,617
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.975,780
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","quantile",0.99,1023
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.01,52
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.025,69
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.05,88
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.1,116
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.15,141
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.2,163
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.25,186
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.3,209
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.35,232
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.4,257
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.45,284
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.5,312
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.55,344
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.6,380
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.65,420
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.7,468
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.75,525
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.8,597
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.85,694
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.9,838
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.95,1109
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.975,1414
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","quantile",0.99,1875
"2022-07-25","1 wk ahead inc death","2022-07-30","PL","point",NA,62
"2022-07-25","2 wk ahead inc death","2022-08-06","PL","point",NA,106
"2022-07-25","3 wk ahead inc death","2022-08-13","PL","point",NA,182
"2022-07-25","4 wk ahead inc death","2022-08-20","PL","point",NA,312
