"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.01,762
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.025,890
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.05,1018
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.1,1187
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.15,1318
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.2,1431
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.25,1537
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.3,1638
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.35,1737
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.4,1837
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.45,1940
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.5,2046
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.55,2158
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.6,2279
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.65,2410
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.7,2557
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.75,2725
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.8,2925
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.85,3178
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.9,3526
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.95,4114
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.975,4703
"2022-01-10","1 wk ahead inc death","2022-01-15","GM","quantile",0.99,5495
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.01,624
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.025,783
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.05,952
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.1,1192
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.15,1387
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.2,1565
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.25,1736
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.3,1905
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.35,2076
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.4,2253
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.45,2439
"2022-01-10","2 wk ahead inc death","2022-01-22","GM","quantile",0.5,2636
