"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.01,116
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.025,135
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.05,152
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.1,176
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.15,194
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.2,210
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.25,224
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.3,238
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.35,251
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.4,265
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.45,278
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.5,293
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.55,308
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.6,323
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.65,341
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.7,360
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.75,382
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.8,408
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.85,441
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.9,486
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.95,562
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.975,636
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","quantile",0.99,736
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.01,60
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.025,71
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.05,81
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.1,95
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.15,106
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.2,116
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.25,125
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.3,133
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.35,142
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.4,150
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.45,159
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.5,168
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.55,178
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.6,188
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.65,200
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.7,212
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.75,227
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.8,245
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.85,267
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.9,297
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.95,349
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.975,402
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","quantile",0.99,473
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.01,29
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.025,34
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.05,40
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.1,48
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.15,54
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.2,60
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.25,65
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.3,70
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.35,75
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.4,80
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.45,85
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.5,91
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.55,97
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.6,103
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.65,110
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.7,118
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.75,127
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.8,138
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.85,152
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.9,172
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.95,206
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.975,241
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","quantile",0.99,290
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.01,12
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.025,15
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.05,18
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.1,23
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.15,26
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.2,29
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.25,32
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.3,35
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.35,38
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.4,41
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.45,45
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.5,48
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.55,52
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.6,56
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.65,60
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.7,65
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.75,71
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.8,79
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.85,88
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.9,102
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.95,126
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.975,151
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","quantile",0.99,187
"2021-06-07","1 wk ahead inc death","2021-06-12","PL","point",NA,293
"2021-06-07","2 wk ahead inc death","2021-06-19","PL","point",NA,168
"2021-06-07","3 wk ahead inc death","2021-06-26","PL","point",NA,91
"2021-06-07","4 wk ahead inc death","2021-07-03","PL","point",NA,48
