forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.01,103.99
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.025,106
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.05,109
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.1,113
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.15,116
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.2,118.80000000000001
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.25,121
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.3,122
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.35,124
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.4,125
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.45,127
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.5,128
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.55,130
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.6,132
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.65,133
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.7,135
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.75,136
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.8,139
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.85,141
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.9,144
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.95,148
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.975,151
2021-11-08,1 wk ahead inc death,2021-11-13,GM01,Baden-Württemberg State,quantile,0.99,155
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.01,174.98999999999998
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.025,180
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.05,185.95
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.1,191
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.15,194
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.2,197
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.25,199
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.3,201
2021-11-08,1 wk ahead inc death,2021-11-13,GM02,Free State of Bavaria,quantile,0.35,203
