forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.01,22.99
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.025,24
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.05,26
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.1,28
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.15,29
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.2,30
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.25,31
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.3,32
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.35,33
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.4,34
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.45,35
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.5,36
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.55,37
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.6,37
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.65,38
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.7,39
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.75,40
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.8,42
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.85,43
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.9,45
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.95,48
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.975,50
2021-07-26,1 wk ahead inc death,2021-07-31,GM01,Baden-Württemberg State,quantile,0.99,52
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.01,6
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.025,7
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.05,8
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.1,9
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.15,10
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.2,11
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.25,12
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.3,12
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.35,13
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.4,13
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.45,14
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.5,14
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.55,15
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.6,15
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.65,16
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.7,16
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.75,17
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.8,18
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.85,19
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.9,20
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.95,21
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.975,22
2021-07-26,1 wk ahead inc death,2021-07-31,GM02,Free State of Bavaria,quantile,0.99,24
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.01,6
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.025,7
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.05,8
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.1,9
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.15,10
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.2,11
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.25,11
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.3,12
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.35,12.650000000000034
2021-07-26,1 wk ahead inc death,2021-07-31,GM16,Berlin State,quantile,0.4,13
