forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.01,142.98999999999998
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.025,147
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.05,151.95
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.1,156
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.15,159
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.2,161
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.25,164
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.3,166.70000000000005
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.35,169
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.4,171
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.45,172
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.5,174
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.55,176
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.6,178
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.65,179
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.7,181
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.75,183
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.8,185
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.85,188
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.9,191
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.95,197
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.975,201
2022-01-10,1 wk ahead inc death,2022-01-15,GM01,Baden-Württemberg State,quantile,0.99,207
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.01,189
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.025,194
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.05,198
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.1,203
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.15,207
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.2,210
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.25,214
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.3,216
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.35,218
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.4,220
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.45,222
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.5,224
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.55,226
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.6,228
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.65,230
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.7,232
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.75,234
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.8,237
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.85,239.1500000000001
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.9,243
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.95,249
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.975,257.025
2022-01-10,1 wk ahead inc death,2022-01-15,GM02,Free State of Bavaria,quantile,0.99,263.01
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.01,19
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.025,21.975
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.05,23
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.1,25
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.15,27
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.2,28
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.25,29
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.3,30
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.35,30
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.4,31
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.45,31
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.5,32
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.55,33
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.6,34
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.65,35
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.7,36
2022-01-10,1 wk ahead inc death,2022-01-15,GM16,Berlin State,quantile,0.75,37
