forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.01,34
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.025,37
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.05,40
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.1,42
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.15,44
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.2,45
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.25,46
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.3,47
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.35,48
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.4,49
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.45,50
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.5,51
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.55,52
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.6,53
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.65,54
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.7,55
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.75,56
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.8,57
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.85,59
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.9,61
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.95,64
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.975,67
2022-08-15,1 wk ahead inc death,2022-08-20,GM01,Baden-Württemberg State,quantile,0.99,70
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.01,93
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.025,96.975
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.05,99
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.1,102
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.15,105
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.2,106
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.25,108
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.3,110
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.35,111
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.4,113
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.45,114
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.5,116
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.55,117
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.6,118
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.65,120
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.7,121
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.75,123
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.8,125
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.85,127
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.9,130
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.95,134
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.975,138
2022-08-15,1 wk ahead inc death,2022-08-20,GM02,Free State of Bavaria,quantile,0.99,143
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.01,7
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.025,8
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.05,9
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.1,10
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.15,11
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.2,12
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.25,12
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.3,13
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.35,13
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.4,14
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.45,15
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.5,15
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.55,15
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.6,16
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.65,16
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.7,17
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.75,17
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.8,18
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.85,19
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.9,20
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.95,21
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.975,23
2022-08-15,1 wk ahead inc death,2022-08-20,GM16,Berlin State,quantile,0.99,24.00999999999999
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.01,10
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.025,11
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.05,12.950000000000003
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.1,14
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.15,15
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.2,16
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.25,17
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.3,17
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.35,18
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.4,18
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.45,19
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.5,20
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.55,20
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.6,21
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.65,21
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.7,22
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.75,23
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.8,23
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.85,24
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.9,25
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.95,27
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.975,29
2022-08-15,1 wk ahead inc death,2022-08-20,GM11,Brandenburg State,quantile,0.99,30
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.01,0
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.025,1
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.05,1
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.1,1
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.15,2
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.2,2
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.25,2
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.3,3
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.35,3
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.4,3
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.45,3
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.5,4
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.55,4
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.6,4
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.65,4
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.7,5
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.75,5
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.8,5
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.85,6
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.9,6
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.95,7
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.975,8
2022-08-15,1 wk ahead inc death,2022-08-20,GM03,Free Hanseatic City of Bremen,quantile,0.99,9
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.01,25
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.025,27
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.05,28
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.1,30
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.15,31
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.2,33
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.25,34
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.3,35
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.35,35
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.4,36
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.45,37
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.5,38
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.55,39
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.6,40
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.65,40
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.7,41
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.75,42
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.8,43
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.85,44
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.9,46
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.95,48
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.975,51
2022-08-15,1 wk ahead inc death,2022-08-20,GM04,Free Hanseatic City of Hamburg,quantile,0.99,53
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.01,35
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.025,37.975
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.05,40
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.1,42
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.15,43
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.2,45
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.25,46
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.3,47
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.35,48
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.4,49
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.45,50
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.5,51
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.55,52
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.6,53
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.65,54
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.7,55
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.75,56
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.8,57
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.85,59
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.9,61
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.95,64
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.975,66
2022-08-15,1 wk ahead inc death,2022-08-20,GM05,Hesse State,quantile,0.99,68
2022-08-15,1 wk ahead inc death,2022-08-20,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,9
2022-08-15,1 wk ahead inc death,2022-08-20,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,10
