forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.01,142
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.025,147
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.05,151
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.1,156
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.15,158
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.2,161
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.25,163
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.3,166
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.35,167
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.4,169
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.45,170
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.5,172
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.55,173
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.6,175
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.65,177
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.7,179
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.75,181
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.8,184
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.85,186
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.9,189
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.95,193
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.975,196.02499999999998
2022-01-31,1 wk ahead inc death,2022-02-05,GM01,Baden-Württemberg State,quantile,0.99,200.01
2022-01-31,1 wk ahead inc death,2022-02-05,GM02,Free State of Bavaria,quantile,0.01,177
2022-01-31,1 wk ahead inc death,2022-02-05,GM02,Free State of Bavaria,quantile,0.025,181
2022-01-31,1 wk ahead inc death,2022-02-05,GM02,Free State of Bavaria,quantile,0.05,186
2022-01-31,1 wk ahead inc death,2022-02-05,GM02,Free State of Bavaria,quantile,0.1,191
2022-01-31,1 wk ahead inc death,2022-02-05,GM02,Free State of Bavaria,quantile,0.15,195
