forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.01,105.99000000000001
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.025,110
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.05,114
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.1,117
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.15,120
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.2,123
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.25,125
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.3,127
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.35,128
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.4,130
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.45,131
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.5,133
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.55,134
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.6,135
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.65,137
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.7,139
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.75,141
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.8,143
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.85,145
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.9,148
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.95,152
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.975,157
2021-03-29,1 wk ahead inc death,2021-04-03,GM01,Baden-Württemberg State,quantile,0.99,160.01
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.01,161.98999999999998
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.025,166
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.05,171
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.1,176
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.15,179
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.2,182
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.25,186
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.3,188
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.35,190
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.4,192
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.45,194
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.5,196
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.55,198
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.6,200
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.65,202
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.7,205
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.75,207
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.8,210
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.85,213
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.9,217
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.95,224
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.975,230.02499999999998
2021-03-29,1 wk ahead inc death,2021-04-03,GM02,Free State of Bavaria,quantile,0.99,237.01
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.01,28.990000000000002
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.025,31
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.05,33
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.1,35
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.15,36
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.2,38
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.25,39
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.3,40
2021-03-29,1 wk ahead inc death,2021-04-03,GM16,Berlin State,quantile,0.35,40
