forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.01,137
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.025,140
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.05,144
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.1,148
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.15,151
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.2,153
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.25,155
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.3,157
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.35,159
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.4,161
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.45,162
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.5,163
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.55,165
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.6,166
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.65,168
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.7,170
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.75,172
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.8,174
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.85,177
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.9,181
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.95,186
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.975,189.02499999999998
2022-03-21,1 wk ahead inc death,2022-03-26,GM01,Baden-Württemberg State,quantile,0.99,195
2022-03-21,1 wk ahead inc death,2022-03-26,GM02,Free State of Bavaria,quantile,0.01,187.98999999999998
2022-03-21,1 wk ahead inc death,2022-03-26,GM02,Free State of Bavaria,quantile,0.025,192.975
2022-03-21,1 wk ahead inc death,2022-03-26,GM02,Free State of Bavaria,quantile,0.05,196
2022-03-21,1 wk ahead inc death,2022-03-26,GM02,Free State of Bavaria,quantile,0.1,201.9
2022-03-21,1 wk ahead inc death,2022-03-26,GM02,Free State of Bavaria,quantile,0.15,205
2022-03-21,1 wk ahead inc death,2022-03-26,GM02,Free State of Bavaria,quantile,0.2,208
