forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.01,129
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.025,133
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.05,137
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.1,142
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.15,145.85000000000002
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.2,148
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.25,150.75
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.3,152
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.35,154
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.4,156
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.45,157
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.5,158
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.55,160
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.6,162
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.65,163
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.7,165
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.75,167
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.8,169
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.85,172
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.9,175
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.95,180
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.975,184
2022-02-28,1 wk ahead inc death,2022-03-05,GM01,Baden-Württemberg State,quantile,0.99,191
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.01,192.99
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.025,202
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.05,205.95
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.1,211
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.15,215
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.2,219
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.25,222
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.3,224
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.35,226
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.4,228
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.45,230
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.5,232
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.55,234
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.6,236
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.65,238
2022-02-28,1 wk ahead inc death,2022-03-05,GM02,Free State of Bavaria,quantile,0.7,241
