forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.01,35
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.025,36
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.05,38
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.1,41
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.15,42
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.2,44
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.25,45
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.3,46
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.35,47
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.4,48
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.45,49
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.5,50
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.55,51
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.6,51
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.65,52
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.7,53
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.75,54
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.8,55
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.85,57
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.9,58.10000000000002
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.95,62
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.975,63.02499999999998
2022-05-23,1 wk ahead inc death,2022-05-28,GM01,Baden-Württemberg State,quantile,0.99,67
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.01,56
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.025,58
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.05,61
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.1,64
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.15,66
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.2,67
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.25,69
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.3,70
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.35,71
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.4,72
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.45,74
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.5,75
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.55,76
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.6,77
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.65,78
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.7,79
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.75,81
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.8,82
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.85,84
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.9,86
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.95,89.05000000000007
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.975,91.02499999999998
2022-05-23,1 wk ahead inc death,2022-05-28,GM02,Free State of Bavaria,quantile,0.99,94
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.01,12.99
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.025,14
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.05,14
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.1,16
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.15,17
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.2,18
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.25,18
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.3,19
2022-05-23,1 wk ahead inc death,2022-05-28,GM16,Berlin State,quantile,0.35,20
