forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.01,26
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.025,28.975
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.05,31
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.1,33
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.15,35
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.2,36
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.25,37
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.3,38
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.35,39
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.4,40
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.45,40
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.5,41
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.55,42
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.6,43
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.65,44
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.7,44
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.75,45
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.8,46
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.85,48
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.9,50
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.95,53
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.975,55
2021-10-04,1 wk ahead inc death,2021-10-09,GM01,Baden-Württemberg State,quantile,0.99,58
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.01,50
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.025,52
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.05,54
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.1,58
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.15,60
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.2,61
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.25,62
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.3,63
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.35,65
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.4,66
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.45,67
2021-10-04,1 wk ahead inc death,2021-10-09,GM02,Free State of Bavaria,quantile,0.5,68
