forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.01,137
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.025,142.97500000000002
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.05,147
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.1,152
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.15,155
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.2,158
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.25,160
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.3,162
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.35,163
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.4,165
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.45,167
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.5,168
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.55,170.45000000000005
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.6,173
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.65,174
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.7,176
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.75,178
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.8,181
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.85,183
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.9,186
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.95,190.05000000000007
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.975,195.02499999999998
2022-01-24,1 wk ahead inc death,2022-01-29,GM01,Baden-Württemberg State,quantile,0.99,202
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.01,192.99
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.025,198
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.05,202
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.1,208
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.15,211
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.2,214
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.25,216
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.3,218.70000000000005
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.35,222
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.4,224
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.45,225
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.5,227
2022-01-24,1 wk ahead inc death,2022-01-29,GM02,Free State of Bavaria,quantile,0.55,229
