forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.01,28
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.025,29
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.05,31
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.1,33
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.15,35
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.2,36
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.25,38
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.3,39
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.35,39
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.4,40
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.45,41
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.5,42
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.55,43
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.6,44
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.65,45
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.7,46
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.75,47
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.8,48
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.85,50
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.9,51
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.95,54
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.975,56.02499999999998
2021-08-30,1 wk ahead inc death,2021-09-04,GM01,Baden-Württemberg State,quantile,0.99,60
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.01,10
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.025,11
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.05,13
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.1,14
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.15,16
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.2,16
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.25,17
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.3,18
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.35,18
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.4,19
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.45,19
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.5,20
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.55,21
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.6,21
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.65,22
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.7,23
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.75,24
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.8,24
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.85,25
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.9,27
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.95,29
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.975,30
2021-08-30,1 wk ahead inc death,2021-09-04,GM02,Free State of Bavaria,quantile,0.99,32
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.01,0
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.025,1
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.05,1
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.1,1
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.15,2
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.2,2
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.25,2
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.3,3
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.35,3
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.4,3
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.45,3
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.5,4
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.55,4
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.6,4
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.65,4
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.7,5
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.75,5
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.8,5
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.85,6
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.9,7
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.95,7
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.975,8.024999999999977
2021-08-30,1 wk ahead inc death,2021-09-04,GM16,Berlin State,quantile,0.99,9.009999999999991
