forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.01,87.99
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.025,91
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.05,94
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.1,98
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.15,100
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.2,102
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.25,104
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.3,106
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.35,107
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.4,108
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.45,110
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.5,112
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.55,113
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.6,114
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.65,115
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.7,117
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.75,118
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.8,119
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.85,121
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.9,124
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.95,128
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.975,130.02499999999998
2022-02-21,1 wk ahead inc death,2022-02-26,PL72,Dolnoslaskie,quantile,0.99,135
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.01,61
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.025,63
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.05,65
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.1,67
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.15,70
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.2,72
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.25,73
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.3,74
2022-02-21,1 wk ahead inc death,2022-02-26,PL73,Kujawsko-Pomorskie,quantile,0.35,75
