forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.01,57
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.025,60
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.05,63
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.1,66
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.15,68
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.2,70
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.25,71
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.3,73
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.35,74
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.4,76
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.45,77
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.5,78
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.55,79
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.6,80
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.65,81
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.7,82
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.75,84
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.8,85
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.85,87
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.9,89
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.95,92
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.975,94
2021-10-18,1 wk ahead inc death,2021-10-23,GM01,Baden-Württemberg State,quantile,0.99,98
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.01,74
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.025,77
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.05,80
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.1,83
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.15,86
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.2,88
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.25,89
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.3,91
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.35,92
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.4,93
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.45,95
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.5,96
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.55,97
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.6,99
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.65,100
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.7,102
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.75,104
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.8,105
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.85,108
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.9,110
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.95,114
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.975,116
2021-10-18,1 wk ahead inc death,2021-10-23,GM02,Free State of Bavaria,quantile,0.99,119
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.01,8
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.025,9
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.05,10
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.1,11
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.15,12
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.2,13
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.25,14
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.3,14
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.35,15
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.4,15
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.45,16
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.5,16
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.55,17
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.6,17
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.65,18
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.7,18
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.75,19
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.8,20
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.85,20
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.9,21
2021-10-18,1 wk ahead inc death,2021-10-23,GM16,Berlin State,quantile,0.95,23
