forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.01,48
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.025,50
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.05,53
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.1,56
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.15,58
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.2,60
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.25,61
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.3,62
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.35,63
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.4,65
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.45,66
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.5,67
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.55,68
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.6,69
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.65,70
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.7,71
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.75,72
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.8,74
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.85,75
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.9,78
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.95,81.05000000000007
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.975,85
2022-09-26,1 wk ahead inc death,2022-10-01,GM01,Baden-Württemberg State,quantile,0.99,89.00999999999999
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.01,133.99
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.025,140
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.05,143
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.1,148
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.15,151
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.2,154
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.25,156
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.3,158
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.35,159
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.4,161
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.45,162
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.5,164
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.55,166
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.6,167
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.65,169
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.7,171
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.75,173
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.8,175
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.85,177
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.9,180
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.95,184
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.975,189
2022-09-26,1 wk ahead inc death,2022-10-01,GM02,Free State of Bavaria,quantile,0.99,194
2022-09-26,1 wk ahead inc death,2022-10-01,GM16,Berlin State,quantile,0.01,12
2022-09-26,1 wk ahead inc death,2022-10-01,GM16,Berlin State,quantile,0.025,13
2022-09-26,1 wk ahead inc death,2022-10-01,GM16,Berlin State,quantile,0.05,14
