forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.01,59
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.025,61
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.05,64.95
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.1,67
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.15,69
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.2,71
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.25,72
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.3,73
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.35,74
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.4,76
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.45,77
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.5,78
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.55,79
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.6,80
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.65,82
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.7,83
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.75,85
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.8,87
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.85,89
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.9,91
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.95,94
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.975,97.02499999999998
2021-10-25,1 wk ahead inc death,2021-10-30,GM01,Baden-Württemberg State,quantile,0.99,103
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.01,98
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.025,100.975
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.05,105
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.1,109
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.15,111.85000000000002
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.2,113
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.25,115
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.3,117
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.35,119
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.4,120
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.45,121
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.5,123
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.55,124
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.6,126
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.65,128
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.7,129
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.75,131
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.8,133
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.85,135
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.9,138
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.95,142
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.975,146
2021-10-25,1 wk ahead inc death,2021-10-30,GM02,Free State of Bavaria,quantile,0.99,152.01
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.01,7
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.025,7
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.05,8
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.1,10
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.15,11
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.2,11
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.25,12
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.3,12
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.35,13
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.4,13
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.45,14
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.5,14
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.55,15
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.6,15
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.65,16
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.7,16
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.75,17
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.8,17
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.85,18
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.9,19
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.95,21
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.975,22
2021-10-25,1 wk ahead inc death,2021-10-30,GM16,Berlin State,quantile,0.99,24
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.01,19
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.025,21
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.05,22
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.1,24.900000000000006
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.15,26
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.2,27
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.25,28
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.3,29
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.35,30
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.4,30
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.45,31
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.5,32
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.55,33
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.6,34
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.65,35
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.7,35
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.75,36
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.8,37
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.85,39
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.9,40
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.95,43
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.975,44
2021-10-25,1 wk ahead inc death,2021-10-30,GM11,Brandenburg State,quantile,0.99,46.00999999999999
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.01,0
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.025,0
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.05,0
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.1,1
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.15,1
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.2,1
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.25,2
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.3,2
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.35,2
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.4,2
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.45,3
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.5,3
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.55,3
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.6,3
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.65,3
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.7,4
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.75,4
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.8,4
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.85,5
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.9,5
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.95,6
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.975,7
2021-10-25,1 wk ahead inc death,2021-10-30,GM03,Free Hanseatic City of Bremen,quantile,0.99,8
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.01,12
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.025,13
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.05,14
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.1,15
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.15,16
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.2,17
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.25,18
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.3,18
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.35,19
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.4,20
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.45,20
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.5,21
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.55,21.450000000000045
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.6,22
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.65,23
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.7,24
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.75,25
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.8,25
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.85,26
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.9,27
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.95,30
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.975,31
2021-10-25,1 wk ahead inc death,2021-10-30,GM04,Free Hanseatic City of Hamburg,quantile,0.99,33.00999999999999
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.01,15
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.025,17
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.05,18
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.1,20
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.15,21
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.2,22
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.25,23
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.3,24
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.35,24
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.4,25
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.45,26
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.5,26
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.55,27
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.6,28
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.65,28
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.7,30
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.75,30
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.8,31
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.85,32
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.9,34
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.95,36
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.975,38
2021-10-25,1 wk ahead inc death,2021-10-30,GM05,Hesse State,quantile,0.99,39
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,5
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,5
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,6
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,7
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,8
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,8
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,9
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,9
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,10
2021-10-25,1 wk ahead inc death,2021-10-30,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,10
