forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.01,129
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.025,134
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.05,138
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.1,142.9
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.15,146
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.2,148
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.25,150
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.3,152
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.35,154
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.4,155
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.45,157
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.5,158
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.55,160
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.6,161
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.65,163
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.7,164
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.75,166
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.8,168
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.85,171
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.9,174
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.95,180
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.975,184.02499999999998
2022-04-11,1 wk ahead inc death,2022-04-16,GM01,Baden-Württemberg State,quantile,0.99,190
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.01,190.98
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.025,195
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.05,200
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.1,204
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.15,208
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.2,210.8
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.25,213
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.3,215
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.35,217
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.4,219
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.45,221
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.5,223
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.55,225
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.6,227
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.65,229
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.7,231
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.75,234
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.8,236
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.85,239
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.9,242
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.95,248
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.975,253
2022-04-11,1 wk ahead inc death,2022-04-16,GM02,Free State of Bavaria,quantile,0.99,257.01
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.01,7
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.025,8
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.05,9.950000000000003
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.1,11
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.15,11
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.2,12
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.25,13
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.3,13
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.35,14
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.4,14
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.45,15
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.5,15
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.55,16
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.6,16
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.65,17
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.7,17
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.75,18
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.8,19
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.85,20
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.9,21
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.95,22
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.975,24
2022-04-11,1 wk ahead inc death,2022-04-16,GM16,Berlin State,quantile,0.99,25.00999999999999
2022-04-11,1 wk ahead inc death,2022-04-16,GM11,Brandenburg State,quantile,0.01,15
2022-04-11,1 wk ahead inc death,2022-04-16,GM11,Brandenburg State,quantile,0.025,16
2022-04-11,1 wk ahead inc death,2022-04-16,GM11,Brandenburg State,quantile,0.05,18
2022-04-11,1 wk ahead inc death,2022-04-16,GM11,Brandenburg State,quantile,0.1,19
2022-04-11,1 wk ahead inc death,2022-04-16,GM11,Brandenburg State,quantile,0.15,20
