forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.01,141.99
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.025,146
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.05,150
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.1,155
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.15,158
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.2,161
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.25,163
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.3,164
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.35,166
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.4,168
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.45,170
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.5,172
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.55,174
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.6,175
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.65,177
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.7,179
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.75,181
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.8,183.20000000000005
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.85,186
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.9,189
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.95,194
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.975,198.02499999999998
2022-01-03,1 wk ahead inc death,2022-01-08,GM01,Baden-Württemberg State,quantile,0.99,203
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.01,181.99
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.025,187
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.05,191
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.1,196
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.15,199
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.2,202
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.25,204
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.3,206
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.35,209
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.4,210
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.45,212
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.5,214
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.55,216
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.6,218
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.65,219
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.7,222
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.75,224
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.8,227
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.85,230
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.9,234
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.95,239
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.975,243.02499999999998
2022-01-03,1 wk ahead inc death,2022-01-08,GM02,Free State of Bavaria,quantile,0.99,248.01
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.01,10
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.025,12
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.05,14
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.1,15
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.15,16
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.2,17
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.25,18
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.3,18
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.35,19
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.4,19
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.45,20
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.5,20
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.55,21
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.6,22
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.65,22
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.7,23
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.75,24
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.8,24
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.85,25
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.9,26
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.95,29
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.975,30
2022-01-03,1 wk ahead inc death,2022-01-08,GM16,Berlin State,quantile,0.99,32
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.01,53
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.025,56
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.05,58
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.1,60
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.15,62
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.2,64
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.25,65
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.3,66
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.35,68
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.4,68
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.45,70
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.5,71
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.55,72
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.6,72
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.65,73
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.7,75
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.75,76
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.8,77
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.85,79
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.9,82
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.95,85
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.975,88.02499999999998
2022-01-03,1 wk ahead inc death,2022-01-08,GM11,Brandenburg State,quantile,0.99,92.00999999999999
2022-01-03,1 wk ahead inc death,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.01,8
2022-01-03,1 wk ahead inc death,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.025,9
2022-01-03,1 wk ahead inc death,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.05,10
2022-01-03,1 wk ahead inc death,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.1,11
2022-01-03,1 wk ahead inc death,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.15,12
2022-01-03,1 wk ahead inc death,2022-01-08,GM03,Free Hanseatic City of Bremen,quantile,0.2,13
