forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.01,106
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.025,108
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.05,111
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.1,116
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.15,119
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.2,121
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.25,123
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.3,124
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.35,126
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.4,128
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.45,129
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.5,131
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.55,132
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.6,134
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.65,136
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.7,137
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.75,138
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.8,141
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.85,143
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.9,146
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.95,150
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.975,153
2021-05-10,1 wk ahead inc death,2021-05-15,GM01,Baden-Württemberg State,quantile,0.99,156
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.01,140
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.025,147.975
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.05,152
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.1,157
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.15,160
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.2,163
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.25,165
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.3,167
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.35,169
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.4,171
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.45,173
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.5,174.5
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.55,176
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.6,177
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.65,179
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.7,181
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.75,183
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.8,186
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.85,188.1500000000001
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.9,192
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.95,195.05000000000007
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.975,200
2021-05-10,1 wk ahead inc death,2021-05-15,GM02,Free State of Bavaria,quantile,0.99,205.01
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.01,26.99
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.025,28
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.05,30
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.1,31
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.15,33
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.2,34
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.25,35
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.3,36
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.35,37
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.4,37
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.45,38
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.5,39
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.55,40
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.6,41
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.65,42
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.7,42
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.75,44
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.8,45
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.85,46
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.9,48
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.95,50
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.975,52
2021-05-10,1 wk ahead inc death,2021-05-15,GM16,Berlin State,quantile,0.99,54
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.01,31
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.025,33
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.05,35
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.1,37
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.15,39
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.2,40
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.25,41
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.3,42
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.35,43
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.4,44
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.45,44
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.5,45
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.55,46
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.6,47
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.65,48
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.7,49
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.75,50
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.8,51
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.85,53
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.9,55
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.95,57
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.975,59
2021-05-10,1 wk ahead inc death,2021-05-15,GM11,Brandenburg State,quantile,0.99,62
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.01,1
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.025,1
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.05,2
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.1,3
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.15,3
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.2,3
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.25,4
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.3,4
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.35,4
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.4,5
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.45,5
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.5,5
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.55,6
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.6,6
2021-05-10,1 wk ahead inc death,2021-05-15,GM03,Free Hanseatic City of Bremen,quantile,0.65,6
