forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.01,54
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.025,57
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.05,59
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.1,62
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.15,64
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.2,65
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.25,67
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.3,68
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.35,69
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.4,70
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.45,71
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.5,73
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.55,74
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.6,74.40000000000009
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.65,76
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.7,77
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.75,78
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.8,80
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.85,82
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.9,84
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.95,87
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.975,92
2022-09-05,1 wk ahead inc death,2022-09-10,GM01,Baden-Württemberg State,quantile,0.99,94
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.01,63.99
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.025,66
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.05,68
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.1,72.9
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.15,75
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.2,78
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.25,79
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.3,80
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.35,81
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.4,82
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.45,84
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.5,85
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.55,86
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.6,87
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.65,88
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.7,89
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.75,91
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.8,93
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.85,95
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.9,97
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.95,100
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.975,103
2022-09-05,1 wk ahead inc death,2022-09-10,GM02,Free State of Bavaria,quantile,0.99,106
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.01,5
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.025,6
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.05,6
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.1,7
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.15,8
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.2,9
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.25,9
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.3,10
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.35,10
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.4,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.45,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.5,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.55,12
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.6,12
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.65,13
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.7,13
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.75,14
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.8,14
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.85,15
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.9,16
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.95,17
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.975,19
2022-09-05,1 wk ahead inc death,2022-09-10,GM16,Berlin State,quantile,0.99,20
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.01,4
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.025,5
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.05,6
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.1,7
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.15,7
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.2,8
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.25,8
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.3,9
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.35,9
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.4,10
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.45,10
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.5,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.55,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.6,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.65,12
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.7,12
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.75,13
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.8,13
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.85,14
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.9,15
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.95,16
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.975,17
2022-09-05,1 wk ahead inc death,2022-09-10,GM11,Brandenburg State,quantile,0.99,19
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.01,0
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.025,1
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.05,1
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.1,2
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.15,2
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.2,2
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.25,2
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.3,3
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.35,3
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.4,3
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.45,3
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.5,4
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.55,4
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.6,4
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.65,4
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.7,5
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.75,5
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.8,5
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.85,6
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.9,6
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.95,7
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.975,8
2022-09-05,1 wk ahead inc death,2022-09-10,GM03,Free Hanseatic City of Bremen,quantile,0.99,9
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.01,19
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.025,20.975
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.05,23
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.1,25
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.15,26
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.2,27
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.25,28
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.3,29
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.35,30
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.4,30
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.45,31
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.5,32
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.55,32
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.6,33
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.65,34
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.7,34
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.75,35
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.8,36
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.85,37
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.9,39
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.95,41
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.975,43
2022-09-05,1 wk ahead inc death,2022-09-10,GM04,Free Hanseatic City of Hamburg,quantile,0.99,45
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.01,25
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.025,27
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.05,29
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.1,31.900000000000006
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.15,33
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.2,34
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.25,35
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.3,36
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.35,37
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.4,38
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.45,38
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.5,39
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.55,40
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.6,41
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.65,42
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.7,43
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.75,44
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.8,45
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.85,46
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.9,48
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.95,50
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.975,53
2022-09-05,1 wk ahead inc death,2022-09-10,GM05,Hesse State,quantile,0.99,55
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,7
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,8
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,10
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,12
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,12
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,13
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,14
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,14
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,15
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,15
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,16
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,16
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,17
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,17
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,18
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,18
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,19
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,20
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,21
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,23
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,24
2022-09-05,1 wk ahead inc death,2022-09-10,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,25
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.01,64
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.025,67
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.05,70
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.1,73
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.15,75
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.2,77
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.25,79
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.3,80
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.35,81
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.4,82
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.45,83
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.5,85
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.55,86
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.6,87
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.65,88
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.7,89
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.75,91
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.8,92
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.85,94
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.9,96
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.95,99
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.975,102
2022-09-05,1 wk ahead inc death,2022-09-10,GM06,Lower Saxony State,quantile,0.99,106.00999999999999
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.01,103
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.025,107
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.05,110
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.1,114
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.15,116
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.2,119
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.25,120
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.3,122
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.35,124
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.4,125
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.45,127
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.5,128
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.55,129
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.6,131
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.65,132
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.7,134
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.75,135
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.8,137
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.85,140
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.9,143
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.95,148
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.975,151
2022-09-05,1 wk ahead inc death,2022-09-10,GM07,North Rhine-Westphalia State,quantile,0.99,154.01
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.01,20
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.025,22
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.05,23
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.1,25
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.15,26.850000000000023
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.2,28
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.25,29
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.3,30
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.35,30
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.4,31
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.45,32
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.5,32
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.55,33
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.6,34
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.65,35
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.7,35
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.75,36
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.8,37
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.85,39
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.9,41
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.95,43
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.975,45
2022-09-05,1 wk ahead inc death,2022-09-10,GM08,Rhineland-Palatinate State,quantile,0.99,48
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.01,4
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.025,5
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.05,6
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.1,7
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.15,7
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.2,8
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.25,8
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.3,9
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.35,9
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.4,10
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.45,10
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.5,10
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.55,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.6,11
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.65,12
2022-09-05,1 wk ahead inc death,2022-09-10,GM09,Saarland State,quantile,0.7,12
