forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.01,23
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.025,24
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.05,26
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.1,28
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.15,30
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.2,31
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.25,32
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.3,32
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.35,33
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.4,34
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.45,35
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.5,35.5
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.55,36
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.6,37
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.65,38
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.7,39
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.75,40
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.8,41
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.85,42
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.9,44
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.95,46
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.975,48
2022-06-20,1 wk ahead inc death,2022-06-25,GM01,Baden-Württemberg State,quantile,0.99,50
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.01,38
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.025,41
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.05,44
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.1,46
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.15,48
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.2,49
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.25,50
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.3,51
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.35,52
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.4,53
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.45,54
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.5,55
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.55,56
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.6,56
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.65,57
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.7,59
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.75,60
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.8,61
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.85,63
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.9,65
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.95,68
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.975,70
2022-06-20,1 wk ahead inc death,2022-06-25,GM02,Free State of Bavaria,quantile,0.99,73
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.01,2
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.025,3
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.05,3
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.1,4
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.15,5
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.2,5
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.25,5
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.3,6
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.35,6
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.4,7
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.45,7
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.5,7
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.55,8
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.6,8
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.65,9
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.7,9
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.75,9.25
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.8,10
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.85,11
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.9,11
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.95,12
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.975,13
2022-06-20,1 wk ahead inc death,2022-06-25,GM16,Berlin State,quantile,0.99,14
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.01,8
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.025,9
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.05,10
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.1,12
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.15,13
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.2,14
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.25,14
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.3,15
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.35,15
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.4,16
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.45,16
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.5,17
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.55,18
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.6,18
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.65,19
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.7,19
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.75,20
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.8,21
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.85,21
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.9,23
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.95,24
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.975,26
2022-06-20,1 wk ahead inc death,2022-06-25,GM11,Brandenburg State,quantile,0.99,28
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.01,0
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.025,0
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.05,0
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.1,0
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.15,1
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.2,1
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.25,1
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.3,1
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.35,1
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.4,1
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.45,2
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.5,2
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.55,2
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.6,2
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.65,2
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.7,3
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.75,3
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.8,3
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.85,3
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.9,4
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.95,4
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.975,5
2022-06-20,1 wk ahead inc death,2022-06-25,GM03,Free Hanseatic City of Bremen,quantile,0.99,6
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.01,6
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.025,6
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.05,7
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.1,9
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.15,9
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.2,10
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.25,11
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.3,11
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.35,11
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.4,12
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.45,12
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.5,13
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.55,13
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.6,14
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.65,14
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.7,15
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.75,15
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.8,16
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.85,16
2022-06-20,1 wk ahead inc death,2022-06-25,GM04,Free Hanseatic City of Hamburg,quantile,0.9,17
