forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.01,92
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.025,95
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.05,100
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.1,103
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.15,106
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.2,109
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.25,111
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.3,112
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.35,114
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.4,115
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.45,116
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.5,118
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.55,119
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.6,121
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.65,122
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.7,124
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.75,125
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.8,127
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.85,129
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.9,132
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.95,136
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.975,139.02499999999998
2022-02-07,1 wk ahead inc death,2022-02-12,PL72,Dolnoslaskie,quantile,0.99,145.01
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.01,78.99000000000001
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.025,85.975
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.05,88
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.1,92
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.15,94
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.2,96
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.25,98
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.3,99
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.35,101
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.4,102
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.45,103
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.5,104
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.55,106
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.6,107
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.65,108
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.7,110
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.75,112
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.8,114
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.85,116
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.9,118
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.95,122
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.975,126
2022-02-07,1 wk ahead inc death,2022-02-12,PL73,Kujawsko-Pomorskie,quantile,0.99,130
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.01,116
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.025,121
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.05,125
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.1,130
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.15,133
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.2,135
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.25,137
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.3,139
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.35,141
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.4,142
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.45,144
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.5,146
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.55,147
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.6,149
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.65,151
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.7,152
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.75,155
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.8,157
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.85,160
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.9,163
2022-02-07,1 wk ahead inc death,2022-02-12,PL74,Lodzkie,quantile,0.95,168
