forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.01,123
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.025,127.975
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.05,131
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.1,136
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.15,139
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.2,141
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.25,143
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.3,145
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.35,147
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.4,149
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.45,150
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.5,151
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.55,153
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.6,155
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.65,157
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.7,158
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.75,160
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.8,162
2021-04-19,1 wk ahead inc death,2021-04-24,GM01,Baden-Württemberg State,quantile,0.85,165
