forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.01,121.99000000000001
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.025,124
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.05,129
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.1,133.9
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.15,137
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.2,139
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.25,141
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.3,143
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.35,144
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.4,146
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.45,147
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.5,149
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.55,150
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.6,152
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.65,153
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.7,155
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.75,157
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.8,159
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.85,162
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.9,165
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.95,171
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.975,174
2022-03-28,1 wk ahead inc death,2022-04-02,GM01,Baden-Württemberg State,quantile,0.99,180
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.01,228
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.025,231.975
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.05,236
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.1,241
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.15,246
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.2,249
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.25,251
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.3,254
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.35,256
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.4,258
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.45,260
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.5,262
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.55,264
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.6,266
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.65,269
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.7,271
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.75,273
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.8,276
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.85,279
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.9,284
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.95,291.05000000000007
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.975,295.025
2022-03-28,1 wk ahead inc death,2022-04-02,GM02,Free State of Bavaria,quantile,0.99,300.02
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.01,21.990000000000002
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.025,23
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.05,25
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.1,27
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.15,29
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.2,30
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.25,30
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.3,31
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.35,32
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.4,33
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.45,33
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.5,34
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.55,35
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.6,36
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.65,37
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.7,37
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.75,38
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.8,39
2022-03-28,1 wk ahead inc death,2022-04-02,GM16,Berlin State,quantile,0.85,40.15000000000009
