forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.01,118
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.025,121
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.05,125
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.1,129
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.15,132
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.2,134.8
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.25,137
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.3,138
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.35,140
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.4,142
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.45,143
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.5,145
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.55,146
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.6,148
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.65,149
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.7,150
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.75,152
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.8,154
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.85,157
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.9,159
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.95,164
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.975,167
2022-02-14,1 wk ahead inc death,2022-02-19,GM01,Baden-Württemberg State,quantile,0.99,173
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.01,206
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.025,210
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.05,215
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.1,220.9
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.15,224.85000000000002
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.2,228
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.25,230
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.3,232
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.35,234
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.4,236
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.45,239
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.5,240
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.55,242
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.6,244
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.65,246
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.7,249
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.75,251
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.8,254
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.85,257
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.9,261.1
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.95,267
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.975,271
2022-02-14,1 wk ahead inc death,2022-02-19,GM02,Free State of Bavaria,quantile,0.99,276.01
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.01,15
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.025,16
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.05,18
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.1,19
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.15,21
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.2,22
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.25,22
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.3,23
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.35,24
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.4,24
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.45,25
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.5,26
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.55,26
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.6,27
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.65,28
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.7,28
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.75,29
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.8,30
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.85,31
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.9,32
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.95,34
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.975,36
2022-02-14,1 wk ahead inc death,2022-02-19,GM16,Berlin State,quantile,0.99,38
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.01,44
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.025,47
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.05,49
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.1,52
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.15,54
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.2,56
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.25,57
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.3,58
2022-02-14,1 wk ahead inc death,2022-02-19,GM11,Brandenburg State,quantile,0.35,60
