forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.01,1
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.025,2
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.05,2
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.1,3
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.15,3
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.2,4
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.25,4
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.3,4
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.35,5
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.4,5
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.45,5
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.5,5
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.55,6
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.6,6
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.65,6
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.7,7
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.75,7
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.8,8
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.85,8
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.9,9
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.95,10
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.975,11
2022-04-25,1 wk ahead inc death,2022-04-30,PL72,Dolnoslaskie,quantile,0.99,12
2022-04-25,1 wk ahead inc death,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.01,0
2022-04-25,1 wk ahead inc death,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.025,0
2022-04-25,1 wk ahead inc death,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.05,0
2022-04-25,1 wk ahead inc death,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.1,0
2022-04-25,1 wk ahead inc death,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.15,1
2022-04-25,1 wk ahead inc death,2022-04-30,PL73,Kujawsko-Pomorskie,quantile,0.2,1
