forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.01,6
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.025,6.975000000000001
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.05,7
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.1,8
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.15,9
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.2,10
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.25,10
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.3,11
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.35,11
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.4,12
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.45,13
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.5,13
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.55,14
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.6,14
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.65,15
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.7,15
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.75,15.25
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.8,16
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.85,17
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.9,18
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.95,20
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.975,22
2021-08-16,1 wk ahead inc death,2021-08-21,GM01,Baden-Württemberg State,quantile,0.99,23
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.01,7
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.025,9
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.05,9
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.1,11
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.15,12
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.2,12
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.25,13
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.3,14
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.35,14
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.4,15
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.45,15
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.5,16
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.55,16
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.6,17
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.65,17
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.7,18
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.75,18
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.8,19
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.85,20
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.9,21
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.95,23
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.975,25
2021-08-16,1 wk ahead inc death,2021-08-21,GM02,Free State of Bavaria,quantile,0.99,27
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.01,0
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.025,0
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.05,0
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.1,1
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.15,1
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.2,1
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.25,2
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.3,2
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.35,2
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.4,2
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.45,2
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.5,3
2021-08-16,1 wk ahead inc death,2021-08-21,GM16,Berlin State,quantile,0.55,3
