forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.01,70
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.025,73
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.05,76
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.1,79
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.15,81
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.2,83
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.25,85
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.3,86
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.35,87
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.4,88
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.45,90
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.5,91
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.55,93
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.6,94
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.65,95
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.7,96
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.75,98
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.8,99
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.85,102
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.9,104
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.95,107
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.975,111
2022-07-04,1 wk ahead inc death,2022-07-09,GM01,Baden-Württemberg State,quantile,0.99,114.00999999999999
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.01,94
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.025,97
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.05,101
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.1,106
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.15,109
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.2,111
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.25,113
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.3,114
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.35,116
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.4,117
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.45,119
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.5,120
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.55,121
2022-07-04,1 wk ahead inc death,2022-07-09,GM02,Free State of Bavaria,quantile,0.6,123
