forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.01,144
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.025,147
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.05,151
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.1,156
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.15,159
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.2,161
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.25,164
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.3,166
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.35,167
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.4,169
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.45,171
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.5,173
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.55,174
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.6,176
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.65,177.35000000000002
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.7,179
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.75,182
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.8,184
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.85,187
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.9,189
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.95,195
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.975,198.02499999999998
2022-03-07,1 wk ahead inc death,2022-03-12,GM01,Baden-Württemberg State,quantile,0.99,204
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.01,194
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.025,199
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.05,205.95
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.1,212
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.15,215
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.2,218
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.25,221
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.3,223
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.35,225
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.4,228
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.45,229
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.5,231
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.55,233
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.6,235
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.65,238
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.7,240
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.75,242
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.8,245
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.85,248
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.9,252
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.95,258
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.975,262.025
2022-03-07,1 wk ahead inc death,2022-03-12,GM02,Free State of Bavaria,quantile,0.99,270
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.01,14
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.025,16
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.05,17
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.1,18
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.15,20
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.2,21
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.25,21
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.3,22
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.35,23
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.4,24
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.45,24
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.5,25
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.55,26
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.6,26
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.65,27
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.7,27
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.75,28
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.8,29
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.85,30
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.9,31
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.95,33
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.975,35
2022-03-07,1 wk ahead inc death,2022-03-12,GM16,Berlin State,quantile,0.99,37.00999999999999
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.01,22
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.025,23
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.05,25
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.1,27
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.15,28
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.2,29
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.25,30
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.3,31
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.35,31
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.4,32
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.45,33
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.5,33
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.55,34
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.6,35
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.65,36
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.7,37
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.75,38
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.8,38
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.85,40
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.9,41
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.95,43
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.975,45
2022-03-07,1 wk ahead inc death,2022-03-12,GM11,Brandenburg State,quantile,0.99,48
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.01,1
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.025,1
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.05,2
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.1,3
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.15,3
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.2,4
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.25,4
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.3,4
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.35,5
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.4,5
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.45,5
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.5,5
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.55,6
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.6,6
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.65,6
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.7,7
2022-03-07,1 wk ahead inc death,2022-03-12,GM03,Free Hanseatic City of Bremen,quantile,0.75,7
