forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.01,41
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.025,43
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.05,45
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.1,48
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.15,50
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.2,52
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.25,53
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.3,54
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.35,55
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.4,56
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.45,57
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.5,58
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.55,59
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.6,60
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.65,61
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.7,62
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.75,63
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.8,65
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.85,66
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.9,68
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.95,71
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.975,74
2022-03-07,1 wk ahead inc death,2022-03-12,PL72,Dolnoslaskie,quantile,0.99,76.00999999999999
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.01,47
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.025,49
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.05,52
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.1,55
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.15,57
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.2,58
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.25,59
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.3,60
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.35,62
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.4,63
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.45,64
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.5,65
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.55,66
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.6,67
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.65,68
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.7,69
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.75,70.25
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.8,72
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.85,73
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.9,75
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.95,78
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.975,81
2022-03-07,1 wk ahead inc death,2022-03-12,PL73,Kujawsko-Pomorskie,quantile,0.99,83.00999999999999
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.01,36
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.025,39
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.05,41
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.1,44
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.15,45
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.2,46
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.25,47
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.3,49
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.35,49.650000000000034
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.4,51
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.45,52
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.5,52
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.55,53
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.6,54
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.65,55
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.7,56
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.75,58
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.8,59
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.85,60
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.9,62.10000000000002
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.95,65
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.975,68
2022-03-07,1 wk ahead inc death,2022-03-12,PL74,Lodzkie,quantile,0.99,69
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.01,46
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.025,48
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.05,50
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.1,52
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.15,54
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.2,55
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.25,57
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.3,58
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.35,59
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.4,60
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.45,61
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.5,62
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.55,63
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.6,64
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.65,65
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.7,67
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.75,68
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.8,69
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.85,70
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.9,73
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.95,76
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.975,78
2022-03-07,1 wk ahead inc death,2022-03-12,PL75,Lubelskie,quantile,0.99,81
2022-03-07,1 wk ahead inc death,2022-03-12,PL76,Lubuskie,quantile,0.01,22
2022-03-07,1 wk ahead inc death,2022-03-12,PL76,Lubuskie,quantile,0.025,24
2022-03-07,1 wk ahead inc death,2022-03-12,PL76,Lubuskie,quantile,0.05,26
