forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.01,231.99
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.025,239
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.05,243
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.1,250
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.15,254
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.2,258
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.25,261
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.3,264
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.35,266
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.4,269
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.45,271
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.5,273
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.55,275
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.6,277
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.65,279
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.7,282
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.75,284
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.8,287
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.85,291
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.9,295
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.95,301.05000000000007
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.975,306.025
2022-01-17,1 wk ahead inc death,2022-01-22,GM01,Baden-Württemberg State,quantile,0.99,314.02
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.01,309
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.025,313
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.05,319.95
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.1,326.90000000000003
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.15,331
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.2,334.8
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.25,338
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.3,341
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.35,344
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.4,347
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.45,350
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.5,352
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.55,355
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.6,358
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.65,361
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.7,363
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.75,367
2022-01-17,1 wk ahead inc death,2022-01-22,GM02,Free State of Bavaria,quantile,0.8,370
