forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.01,63.99
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.025,67
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.05,69
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.1,73
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.15,75
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.2,77
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.25,78
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.3,80
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.35,81
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.4,83
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.45,84
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.5,85
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.55,86
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.6,88
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.65,89
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.7,90
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.75,92
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.8,94
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.85,96
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.9,98
2022-08-08,1 wk ahead inc death,2022-08-13,GM01,Baden-Württemberg State,quantile,0.95,101
