forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.01,11
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.025,13
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.05,14
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.1,15
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.15,16
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.2,17
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.25,18
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.3,19
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.35,19
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.4,20
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.45,20
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.5,21
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.55,21
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.6,22
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.65,22
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.7,23
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.75,24
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.8,25
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.85,26
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.9,27
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.95,28
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.975,30
2021-09-20,1 wk ahead inc death,2021-09-25,GM01,Baden-Württemberg State,quantile,0.99,32.00999999999999
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.01,33.99
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.025,36
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.05,38
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.1,40
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.15,42
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.2,44
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.25,45
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.3,46
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.35,47
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.4,48
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.45,49
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.5,50
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.55,51
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.6,52
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.65,52
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.7,53
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.75,54
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.8,56
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.85,57
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.9,59
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.95,62
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.975,64.02499999999998
2021-09-20,1 wk ahead inc death,2021-09-25,GM02,Free State of Bavaria,quantile,0.99,67
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.01,4
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.025,5
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.05,6
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.1,7
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.15,8
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.2,8
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.25,9
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.3,9
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.35,10
2021-09-20,1 wk ahead inc death,2021-09-25,GM16,Berlin State,quantile,0.4,10
