forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.01,14
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.025,15
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.05,16
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.1,18
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.15,19
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.2,20
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.25,21
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.3,21
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.35,22
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.4,23
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.45,23
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.5,24
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.55,24.450000000000045
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.6,25
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.65,26
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.7,27
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.75,27
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.8,28
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.85,29
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.9,31
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.95,32
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.975,34
2021-07-12,1 wk ahead inc death,2021-07-17,GM01,Baden-Württemberg State,quantile,0.99,36
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.01,7.99
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.025,9
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.05,9
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.1,11
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.15,12
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.2,13
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.25,13
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.3,14
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.35,15
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.4,15
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.45,16
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.5,16
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.55,17
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.6,17
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.65,18
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.7,18
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.75,19
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.8,19
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.85,20
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.9,21
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.95,23
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.975,24.024999999999977
2021-07-12,1 wk ahead inc death,2021-07-17,GM02,Free State of Bavaria,quantile,0.99,26
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.01,0
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.025,0
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.05,0
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.1,1
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.15,1
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.2,1
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.25,2
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.3,2
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.35,2
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.4,2
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.45,3
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.5,3
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.55,3
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.6,3
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.65,3
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.7,4
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.75,4
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.8,4
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.85,5
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.9,5
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.95,6
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.975,7
2021-07-12,1 wk ahead inc death,2021-07-17,GM16,Berlin State,quantile,0.99,7
2021-07-12,1 wk ahead inc death,2021-07-17,GM11,Brandenburg State,quantile,0.01,0
2021-07-12,1 wk ahead inc death,2021-07-17,GM11,Brandenburg State,quantile,0.025,0
2021-07-12,1 wk ahead inc death,2021-07-17,GM11,Brandenburg State,quantile,0.05,0
2021-07-12,1 wk ahead inc death,2021-07-17,GM11,Brandenburg State,quantile,0.1,1
