forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.01,26
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.025,28
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.05,30
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.1,32
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.15,34
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.2,35
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.25,36
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.3,37
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.35,38
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.4,39
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.45,40
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.5,40
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.55,41
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.6,42
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.65,43
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.7,44
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.75,44
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.8,46
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.85,47
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.9,48
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.95,50
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.975,51
2021-07-05,1 wk ahead inc death,2021-07-10,GM01,Baden-Württemberg State,quantile,0.99,54.00999999999999
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.01,10.99
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.025,12
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.05,13
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.1,14
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.15,15
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.2,16
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.25,16.75
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.3,17
2021-07-05,1 wk ahead inc death,2021-07-10,GM02,Free State of Bavaria,quantile,0.35,18
