forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.01,22
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.025,23.975
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.05,25
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.1,28
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.15,29
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.2,30
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.25,30
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.3,31
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.35,32
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.4,33
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.45,34
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.5,34
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.55,35
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.6,36
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.65,37
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.7,37
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.75,38
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.8,39
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.85,40
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.9,42
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.95,44
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.975,46
2022-08-29,1 wk ahead inc death,2022-09-03,GM01,Baden-Württemberg State,quantile,0.99,49.00999999999999
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.01,42
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.025,44
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.05,46
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.1,49
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.15,51
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.2,53
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.25,54
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.3,55
2022-08-29,1 wk ahead inc death,2022-09-03,GM02,Free State of Bavaria,quantile,0.35,56
