forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.01,63
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.025,66
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.05,69
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.1,72
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.15,74
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.2,76
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.25,77
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.3,79
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.35,80
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.4,81
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.45,82
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.5,83
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.55,84
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.6,86
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.65,87
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.7,88
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.75,90
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.8,92
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.85,94
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.9,96
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.95,100
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.975,104
2022-05-02,1 wk ahead inc death,2022-05-07,GM01,Baden-Württemberg State,quantile,0.99,108
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.01,130
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.025,134
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.05,139
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.1,143
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.15,147
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.2,149
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.25,151
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.3,153
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.35,155
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.4,156
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.45,158
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.5,160
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.55,162
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.6,163
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.65,164
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.7,166
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.75,168
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.8,171
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.85,174
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.9,177
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.95,181
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.975,186
2022-05-02,1 wk ahead inc death,2022-05-07,GM02,Free State of Bavaria,quantile,0.99,190
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.01,13
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.025,15
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.05,16
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.1,17
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.15,18
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.2,19
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.25,20
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.3,21
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.35,21
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.4,22
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.45,23
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.5,23
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.55,24
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.6,24
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.65,25
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.7,26
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.75,26
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.8,27
2022-05-02,1 wk ahead inc death,2022-05-07,GM16,Berlin State,quantile,0.85,28
