forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.01,9
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.025,11
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.05,12
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.1,13
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.15,15
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.2,16
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.25,16
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.3,17
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.35,17.650000000000034
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.4,18
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.45,19
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.5,19
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.55,20
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.6,20
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.65,21
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.7,22
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.75,22
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.8,23
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.85,24
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.9,25
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.95,27
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.975,29
2021-07-19,1 wk ahead inc death,2021-07-24,GM01,Baden-Württemberg State,quantile,0.99,31
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.01,6
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.025,7
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.05,8
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.1,9
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.15,10
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.2,11
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.25,11
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.3,12
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.35,12
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.4,13
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.45,13
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.5,14
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.55,14
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.6,15
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.65,15
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.7,16
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.75,16
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.8,17
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.85,18
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.9,19
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.95,21
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.975,22
2021-07-19,1 wk ahead inc death,2021-07-24,GM02,Free State of Bavaria,quantile,0.99,24
