forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.01,7
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.025,8
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.05,9
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.1,10
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.15,11
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.2,12
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.25,12
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.3,13
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.35,14
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.4,14
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.45,15
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.5,15
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.55,16
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.6,16
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.65,17
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.7,17
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.75,18
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.8,19
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.85,20
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.9,21
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.95,23
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.975,24
2021-08-23,1 wk ahead inc death,2021-08-28,GM01,Baden-Württemberg State,quantile,0.99,26
2021-08-23,1 wk ahead inc death,2021-08-28,GM02,Free State of Bavaria,quantile,0.01,11
