forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.01,21
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.025,23
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.05,25
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.1,27
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.15,28.850000000000023
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.2,30
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.25,31
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.3,32
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.35,33
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.4,33
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.45,34
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.5,35
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.55,36
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.6,36
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.65,37
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.7,38
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.75,39.25
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.8,41
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.85,43
2021-08-09,1 wk ahead inc death,2021-08-14,GM01,Baden-Württemberg State,quantile,0.9,44
