forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.01,99
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.025,102
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.05,106
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.1,110.9
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.15,113
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.2,115
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.25,117
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.3,120
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.35,121
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.4,122
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.45,124
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.5,125
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.55,127
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.6,128
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.65,129
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.7,131
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.75,132
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.8,134
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.85,137
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.9,139
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.95,142
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.975,147
2022-09-19,1 wk ahead inc death,2022-09-24,GM01,Baden-Württemberg State,quantile,0.99,151
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.01,89
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.025,92.975
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.05,96
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.1,100
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.15,102
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.2,104
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.25,106
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.3,108
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.35,109
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.4,111
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.45,112
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.5,113
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.55,114
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.6,116
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.65,117
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.7,119
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.75,121
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.8,123
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.85,125
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.9,127.10000000000002
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.95,132.05000000000007
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.975,136
2022-09-19,1 wk ahead inc death,2022-09-24,GM02,Free State of Bavaria,quantile,0.99,140
2022-09-19,1 wk ahead inc death,2022-09-24,GM16,Berlin State,quantile,0.01,7
2022-09-19,1 wk ahead inc death,2022-09-24,GM16,Berlin State,quantile,0.025,8.975000000000001
2022-09-19,1 wk ahead inc death,2022-09-24,GM16,Berlin State,quantile,0.05,10
2022-09-19,1 wk ahead inc death,2022-09-24,GM16,Berlin State,quantile,0.1,11
2022-09-19,1 wk ahead inc death,2022-09-24,GM16,Berlin State,quantile,0.15,11
