"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL72","point",NA,215,"PL72"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL72","point",NA,171,"PL72"
2021-04-26,"3 wk ahead inc death",2021-05-15,"PL72","point",NA,134,"PL72"
2021-04-26,"4 wk ahead inc death",2021-05-22,"PL72","point",NA,102,"PL72"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL72","quantile",0.01,144.98,"PL72"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL72","quantile",0.01,77,"PL72"
2021-04-26,"3 wk ahead inc death",2021-05-15,"PL72","quantile",0.01,39,"PL72"
2021-04-26,"4 wk ahead inc death",2021-05-22,"PL72","quantile",0.01,20,"PL72"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL72","quantile",0.025,150,"PL72"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL72","quantile",0.025,83,"PL72"
2021-04-26,"3 wk ahead inc death",2021-05-15,"PL72","quantile",0.025,44.975,"PL72"
2021-04-26,"4 wk ahead inc death",2021-05-22,"PL72","quantile",0.025,23,"PL72"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL72","quantile",0.05,152,"PL72"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL72","quantile",0.05,91,"PL72"
2021-04-26,"3 wk ahead inc death",2021-05-15,"PL72","quantile",0.05,49,"PL72"
2021-04-26,"4 wk ahead inc death",2021-05-22,"PL72","quantile",0.05,27,"PL72"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL72","quantile",0.1,165,"PL72"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL72","quantile",0.1,116,"PL72"
2021-04-26,"3 wk ahead inc death",2021-05-15,"PL72","quantile",0.1,58,"PL72"
2021-04-26,"4 wk ahead inc death",2021-05-22,"PL72","quantile",0.1,32,"PL72"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL72","quantile",0.15,174,"PL72"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL72","quantile",0.15,125,"PL72"
2021-04-26,"3 wk ahead inc death",2021-05-15,"PL72","quantile",0.15,68,"PL72"
2021-04-26,"4 wk ahead inc death",2021-05-22,"PL72","quantile",0.15,44,"PL72"
2021-04-26,"1 wk ahead inc death",2021-05-01,"PL72","quantile",0.2,183,"PL72"
2021-04-26,"2 wk ahead inc death",2021-05-08,"PL72","quantile",0.2,131,"PL72"
