"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","point",NA,16,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","point",NA,11,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","point",NA,8,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","point",NA,5,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.01,7,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.01,3,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.01,0,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.01,0,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.025,9,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.025,4,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.025,1,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.025,0,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.05,9,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.05,4,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.05,2,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.05,0,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.1,11,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.1,5,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.1,2,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.1,1,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.15,12,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.15,6,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.15,3,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.15,1,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.2,13,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.2,6,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.2,4,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.2,1,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.25,13,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.25,8,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.25,5,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.25,2,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.3,14,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.3,8,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.3,5,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.3,3,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.35,15,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.35,9,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.35,6,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.35,4,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.4,15,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.4,10,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.4,6,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.4,4,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.45,16,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.45,11,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.45,7,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.45,5,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.5,16,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.5,11,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.5,8,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.5,5,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.55,17,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.55,12,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.55,8,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.55,6,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.6,18,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.6,13,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.6,9,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.6,7,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.65,18,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.65,14,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.65,10,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.65,8,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.7,19,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.7,15,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.7,11,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.7,9,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.75,20,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.75,16,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.75,13,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.75,10,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.8,21,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.8,18,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.8,14,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.8,12,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.85,23,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.85,19,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.85,16,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.85,15,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.9,24,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.9,21,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.9,18,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.9,18,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.95,26,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.95,23,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.95,23,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.95,23,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.975,27,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.975,26,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.975,26,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.975,27,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL72","quantile",0.99,28,"PL72"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL72","quantile",0.99,27,"PL72"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL72","quantile",0.99,28,"PL72"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL72","quantile",0.99,30,"PL72"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","point",NA,8,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","point",NA,5,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","point",NA,3,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","point",NA,2,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.01,2,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.01,0.99,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.01,0,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.01,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.025,2,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.025,1,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.025,0,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.025,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.05,3,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.05,1,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.05,0,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.05,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.1,3,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.1,1,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.1,1,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.1,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.15,3,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.15,2,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.15,1,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.15,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.2,4,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.2,2,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.2,1,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.2,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.25,4,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.25,2,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.25,1,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.25,0,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.3,5,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.3,3,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.3,1,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.3,1,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.35,6,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.35,3,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.35,2,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.35,1,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.4,7,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.4,3,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.4,2,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.4,2,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.45,7,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.45,3,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.45,2,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.45,2,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.5,8,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.5,5,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.5,3,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.5,2,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.55,8,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.55,5,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.55,4,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.55,3,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.6,9,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.6,6,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.6,4,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.6,3,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.65,9,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.65,6,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.65,5,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.65,4,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.7,9,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.7,6,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.7,5,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.7,4,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.75,10,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.75,7,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.75,6,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.75,5,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.8,10,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.8,8,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.8,7,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.8,6,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.85,11,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.85,8,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.85,8,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.85,8,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.9,12,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.9,9,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.9,10,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.9,10,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.95,13,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.95,11,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.95,12,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.95,14,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.975,14,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.975,12,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.975,14,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.975,17.025,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL73","quantile",0.99,15.01,"PL73"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL73","quantile",0.99,14,"PL73"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL73","quantile",0.99,16,"PL73"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL73","quantile",0.99,20,"PL73"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","point",NA,10,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","point",NA,6,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","point",NA,4,"PL74"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL74","point",NA,2,"PL74"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","quantile",0.01,3,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","quantile",0.01,1,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","quantile",0.01,0,"PL74"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL74","quantile",0.01,0,"PL74"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","quantile",0.025,4,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","quantile",0.025,1,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","quantile",0.025,0,"PL74"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL74","quantile",0.025,0,"PL74"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","quantile",0.05,4,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","quantile",0.05,2,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","quantile",0.05,1,"PL74"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL74","quantile",0.05,0,"PL74"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","quantile",0.1,5,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","quantile",0.1,2,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","quantile",0.1,1,"PL74"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL74","quantile",0.1,0,"PL74"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","quantile",0.15,6,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","quantile",0.15,3,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","quantile",0.15,1,"PL74"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL74","quantile",0.15,0,"PL74"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","quantile",0.2,6,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","quantile",0.2,3,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","quantile",0.2,1,"PL74"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL74","quantile",0.2,0,"PL74"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","quantile",0.25,7,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","quantile",0.25,4,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","quantile",0.25,2,"PL74"
2021-06-21,"4 wk ahead inc death",2021-07-17,"PL74","quantile",0.25,1,"PL74"
2021-06-21,"1 wk ahead inc death",2021-06-26,"PL74","quantile",0.3,8,"PL74"
2021-06-21,"2 wk ahead inc death",2021-07-03,"PL74","quantile",0.3,4,"PL74"
2021-06-21,"3 wk ahead inc death",2021-07-10,"PL74","quantile",0.3,2,"PL74"
