"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","point",NA,35,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","point",NA,28,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","point",NA,24.5,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","point",NA,22,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.01,21.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.01,12,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.01,8,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.01,5,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.025,22.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.025,13.5,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.025,8.5,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.025,5.5,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.05,23.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.05,14.5,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.05,10.5,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.05,7,"GM01"
2021-07-12,"1 wk ahead inc death",2021-07-17,"GM01","quantile",0.1,24.5,"GM01"
2021-07-12,"2 wk ahead inc death",2021-07-24,"GM01","quantile",0.1,17,"GM01"
2021-07-12,"3 wk ahead inc death",2021-07-31,"GM01","quantile",0.1,14,"GM01"
2021-07-12,"4 wk ahead inc death",2021-08-07,"GM01","quantile",0.1,11.5,"GM01"
