"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","point",NA,40.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","point",NA,45.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","point",NA,51,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","point",NA,57,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.01,19,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.01,29,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.01,25,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.01,18,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.025,25.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.025,31,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.025,35,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.025,29.9875,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.05,29.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.05,37,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.05,38,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.05,35,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.1,34,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.1,38.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.1,40.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.1,40.5,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.15,35,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.15,39.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.15,41.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.15,43,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.2,36.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.2,40.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.2,43,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.2,45,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.25,37,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.25,41.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.25,44,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.25,46.5,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.3,37.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.3,42.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.3,45.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.3,48,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.35,39,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.35,43.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.35,46.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.35,49.5,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.4,39,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.4,44,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.4,47.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.4,50.8,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.45,40,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.45,44.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.45,48.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.45,52.5,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.5,40.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.5,45.5,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.5,51,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.5,57,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.55,42,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.55,48,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.55,54,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.55,62.5,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.6,43,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.6,50,"GM01"
2021-09-13,"3 wk ahead inc death",2021-10-02,"GM01","quantile",0.6,58.5,"GM01"
2021-09-13,"4 wk ahead inc death",2021-10-09,"GM01","quantile",0.6,70,"GM01"
2021-09-13,"1 wk ahead inc death",2021-09-18,"GM01","quantile",0.65,44.5,"GM01"
2021-09-13,"2 wk ahead inc death",2021-09-25,"GM01","quantile",0.65,53,"GM01"
