"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","point",NA,71,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","point",NA,72,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","point",NA,78.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","point",NA,87,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.01,39,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.01,35,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.01,29,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.01,22.495,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.025,40.5,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.025,37,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.025,32.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.025,31.9875,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.05,44,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.05,39.5,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.05,36.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.05,37.5,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.1,48,"GM01"
2021-10-11,"2 wk ahead inc death",2021-10-23,"GM01","quantile",0.1,43.5,"GM01"
2021-10-11,"3 wk ahead inc death",2021-10-30,"GM01","quantile",0.1,42.5,"GM01"
2021-10-11,"4 wk ahead inc death",2021-11-06,"GM01","quantile",0.1,44,"GM01"
2021-10-11,"1 wk ahead inc death",2021-10-16,"GM01","quantile",0.15,50.425,"GM01"
