"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","point",NA,112,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","point",NA,85,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","point",NA,65,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","point",NA,48,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.01,74,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,45,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.01,24,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.01,12,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.025,79,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,49,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.025,27.975,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.025,13,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.05,85,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,52,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.05,30,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.05,14,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.1,88,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,55,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.1,33,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.1,18,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.15,90,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.15,58,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.15,36,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.15,22,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.2,92,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.2,61,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.2,39,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.2,25,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.25,95,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.25,65,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.25,43,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.25,28,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.3,98,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.3,69,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.3,47,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.3,31,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.35,102,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.35,73,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.35,50,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.35,35,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.4,105,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.4,77,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.4,55,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.4,40,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.45,108,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.45,81,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.45,60,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.45,44,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.5,112,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.5,85,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.5,65,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.5,48,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.55,115,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.55,91,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.55,69,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.55,53,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.6,119,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.6,95,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.6,74,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.6,59,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.65,123,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.65,100,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.65,80,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.65,64,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.7,127,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.7,106,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.7,84,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.7,72,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.75,131,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.75,112,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.75,88,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.75,77,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.8,136,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.8,115,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.8,92,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.8,81,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.85,143,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.85,125,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.85,99,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.85,88,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.9,149,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.9,135,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.9,104,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.9,92,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.95,159,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.95,140,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.95,114,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.95,103,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.975,163,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.975,144,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.975,122,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.975,119,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL72","quantile",0.99,166,"PL72"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL72","quantile",0.99,152,"PL72"
2021-05-17,"3 wk ahead inc death",2021-06-05,"PL72","quantile",0.99,129,"PL72"
2021-05-17,"4 wk ahead inc death",2021-06-12,"PL72","quantile",0.99,129,"PL72"
2021-05-17,"1 wk ahead inc death",2021-05-22,"PL73","point",NA,65,"PL73"
2021-05-17,"2 wk ahead inc death",2021-05-29,"PL73","point",NA,45,"PL73"
